n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
1000,base4,2,137,1,,1244.6009102590615,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.19814942618516718,0.04797072689376175,0.06822940082978432,0.02466997262710359,0.028477232608529565,0.030899779662579095,0.04692278568617508,0.02645653596604261,0.03023806714375603,0.23446903777282438,0.26624852913014535,0.19814942618516718,
1000,base4,3,138,1,,1244.505350101972,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2135725592912855,0.047240688319823455,0.06417794209908882,0.00899959738145524,0.011357212939597678,0.032120169302493305,0.04677580139851556,0.01173616263687044,0.012915143439118993,0.35222790524205916,0.3687259059114421,0.2135725592912855,
2000,base1,1,136,1,,4477.019099846017,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.018406730864641927,0.031935810780146935,0.04197473111441096,0.015241558023528654,0.021813484021270105,0.031944895727579636,0.04201408071130539,0.018498600345821514,0.02236014867324281,0.0988019106177541,0.12038484616019686,0.018406730864641927,
2000,base1,3,138,1,,4454.525963862077,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.010743357588409256,0.03330313926830424,0.042965479590355835,0.013929929568823385,0.016376575850479518,0.033231765528323104,0.04290248990570659,0.01246318327765883,0.013941944860686754,0.1289434618849817,0.15280806488319554,0.010743357588409256,
2000,base1,2,137,1,,4513.587626175955,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0070836801597032595,0.03197652511107277,0.04139486192859724,0.015328228107696518,0.016316567225254677,0.03194960043869846,0.04137104106826877,0.013749142656343943,0.014561654195244866,0.13823606367069174,0.16042669286904346,0.0070836801597032595,
2000,base1,1,136,1,,4497.160810142988,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.023774032359991648,0.03610132272053184,0.04707094962127111,0.014677753698627588,0.020342662074635556,0.035340422319419765,0.046251757035264435,0.012036202078715752,0.017147957489999234,0.11833786811770648,0.14761398242006452,0.023774032359991648,
2000,base1,2,137,1,,4530.954561498947,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.0345204294839328,0.032548027249842945,0.04279451505200516,0.012237416035000642,0.018101817095910366,0.031190675256386604,0.04132660180783155,0.011867663405198653,0.018165775651960772,0.1254451033746558,0.14774465590080543,0.0345204294839328,
2000,base1,0,135,1,,4646.999940488022,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.03600588012206801,0.03464584911731798,0.0447270037499734,0.015122672266120157,0.017413444044324947,0.033097010642935874,0.04289741050153382,0.014723503806596039,0.016637068313400193,0.14324377521622086,0.15896399137905956,0.03600588012206801,
2000,base1,0,135,1,,4805.211159885046,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.019425914898672132,0.03191488848612648,0.04282538658287856,0.01509355615511393,0.016704525493506716,0.0318803988407973,0.042850537473923325,0.01427446895223991,0.015903579061079164,0.1428782994995737,0.16177677846759994,0.019425914898672132,
2000,base1,3,138,1,,4708.571989689954,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.043068694844701216,0.03527789015496801,0.04601898274270852,0.00846460580950173,0.009074210513216297,0.03367683912695134,0.04456813394087096,0.011491059270791568,0.012784911255493508,0.12697406406338096,0.15002036891368642,0.043068694844701216,
2000,base1,0,135,1,,4713.1178454669425,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.0841759137568373,0.03474387557406478,0.04489360375999061,0.017636329525354127,0.02030019728693645,0.029524065920579143,0.03807578159452687,0.016413339244979078,0.018005476899425523,0.13937542004363415,0.15488896538272723,0.0841759137568373,
2000,base1,1,136,1,,4659.891440617968,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.06852941471471474,0.03568893418384702,0.04646068593994098,0.016236719531024957,0.022828422909389984,0.03176312909629001,0.0414682292380464,0.013187554149226594,0.019133390310472693,0.11330249079594212,0.14657525306129363,0.06852941471471474,
2000,base1,2,137,1,,4725.024728585966,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08051539379650352,0.032885157167978185,0.04293949301486439,0.01277706984808552,0.019202606823903186,0.02801800292561858,0.03699170582144021,0.012860691525483872,0.01922252918036007,0.12017096086036469,0.14452778403230487,0.08051539379650352,
2000,base1,3,138,1,,4722.4299217730295,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08664827130413733,0.03531890705776336,0.04580196395222331,0.008982266013915802,0.009746503627197532,0.029995685709585208,0.039657396629596685,0.012007066489829021,0.012989748434363914,0.12318923839330864,0.1470104990403454,0.08664827130413733,
2000,base1,2,137,1,,4706.062653467059,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.12854273156781837,0.03320749172793815,0.0430076104805435,0.013764297169183912,0.019858420528839835,0.021172376036773115,0.02693315881547925,0.013826891495556146,0.019358331956895472,0.11504650444076657,0.14191978947236242,0.12854273156781837,
2000,base1,0,135,1,,4944.465017231996,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.13485631091021066,0.0348159830046973,0.04514436894160277,0.020354479495227312,0.023433850303314584,0.02192975403448242,0.027502164885776448,0.01841849882700511,0.019638558481842826,0.13563462052375025,0.15152851502092698,0.13485631091021066,
2000,base1,1,136,1,,5070.001252606977,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11925146248922414,0.035002461627119875,0.04530983941072633,0.017670923373042977,0.02532804414945195,0.02342537392403387,0.029781931553724085,0.014156313340715126,0.021192017941873705,0.10863021447648778,0.14387679456404892,0.11925146248922414,
2000,base2,1,136,1,,4859.961874980945,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.026818718721087764,0.03159582693879124,0.04190298983319499,0.01705016687877578,0.023127361170552033,0.031732764277031957,0.04211767999218628,0.020011521665295545,0.023539084538756222,0.10116240447429058,0.12044141599447604,0.026818718721087764,
2000,base2,0,135,1,,4950.8729239859385,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.010584475446510401,0.032175807232153894,0.04345217006993128,0.016216764567019815,0.0185191669470494,0.03225107037173066,0.04362745512488582,0.015970509241237912,0.01727691720342094,0.13941887815796639,0.15437653254963266,0.010584475446510401,
2000,base1,3,138,1,,5129.430175116053,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1345114876829383,0.03495357223801112,0.04518865547904064,0.009344184209416531,0.010543299858158236,0.0222696679009184,0.02842502254705252,0.012206877973284597,0.013391100691990421,0.1170991109232032,0.14311783269587888,0.1345114876829383,
2000,base2,2,137,1,,5068.643624556018,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0010001651956064945,0.03291667985137413,0.043204095662850106,0.011759669596045685,0.012418681134553779,0.032982549344426605,0.04330176085886505,0.010800988943716033,0.01209386792652112,0.14264368677192857,0.16027255604470075,0.0010001651956064945,
2000,base2,3,138,1,,5651.564374060952,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.015436683315167041,0.032867353642562165,0.04246236922159842,0.012290257606179661,0.015186200671234842,0.03290182752712684,0.04251715626897271,0.010848908913617505,0.013054776493799597,0.12485268708375191,0.14432540951727177,0.015436683315167041,
2000,base2,1,136,1,,5420.38058503205,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.02222497217565028,0.034232842475894566,0.04558288105871681,0.01218685361947354,0.018271895204355185,0.03383927751469496,0.04499498880353188,0.009712210683691075,0.015320917329592504,0.11913408722362542,0.14812355593309043,0.02222497217565028,
2000,base2,2,137,1,,5433.1844880239805,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.016384924101090548,0.03085161502554847,0.041307004361512724,0.01517024199221749,0.019756580132900218,0.02999626626979178,0.04048697078255225,0.014466924337339163,0.019112050504750826,0.12599311325913237,0.14236437373436325,0.016384924101090548,
2000,base2,3,138,1,,5606.987742068013,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.042306093849428794,0.03444214981325775,0.045174370148836976,0.008354657542052848,0.00947952524892655,0.032917357244689575,0.043952153210775766,0.010798446668025277,0.012448352319272086,0.12824060840760043,0.14886534853128383,0.042306093849428794,
2000,base2,0,135,1,,6110.952459860011,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.038187649092518594,0.03350648260612219,0.043749638290829125,0.012957361710972504,0.014787560503312697,0.03217514811115935,0.04207534262932365,0.013064526597126369,0.014462083311426547,0.14389514387765018,0.15656217200569728,0.038187649092518594,
2000,base2,1,136,1,,5113.6813048609765,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.06470125221063328,0.03364087911629893,0.04494472313417448,0.014098934959689141,0.020814856405655367,0.0303235700559764,0.04026135510683317,0.010719104776613336,0.017349281045609854,0.11340199092081588,0.1465143340637451,0.06470125221063328,
2000,base2,0,135,1,,6021.9330599081,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08462758300355666,0.03373527730645178,0.04396756562610903,0.015471018970205114,0.017687126085600555,0.0286466931171583,0.0372987223941679,0.014882149823183657,0.015976968161330374,0.1406898732305387,0.15356342067962736,0.08462758300355666,
2000,base2,2,137,1,,6174.290888375021,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.06211289629433214,0.03097323141873814,0.04118963928783576,0.016345628359737047,0.020947289098613764,0.026916114311110382,0.036409225834466874,0.015518198951048126,0.020067137048857243,0.1207397263876654,0.1387293486156757,0.06211289629433214,
2000,base2,2,137,1,,5915.68614199094,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11055774497087101,0.031082044939098493,0.04096369778261067,0.01733285568083416,0.02172182693642396,0.01968928280997354,0.02639907590368104,0.01639402422407099,0.020225000349726577,0.11573258105444492,0.13572172794925771,0.11055774497087101,
2000,base2,3,138,1,,6183.0929312490625,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08439949245748313,0.03464999993682989,0.04503567394350858,0.00949984245607842,0.010389581880042974,0.029321587853940265,0.039217464268205764,0.011325579928070359,0.013122007581159972,0.1253209174266252,0.14643288713372196,0.08439949245748313,
2000,base2,0,135,1,,6246.191875303979,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1324675413632822,0.03394589960249771,0.04432642601619723,0.01818916894008063,0.020841662455678586,0.0208499502740525,0.026750556936692683,0.017041702987571558,0.017790551765049963,0.13782643812575177,0.15139165356036366,0.1324675413632822,
2000,base2,1,136,1,,6395.34074925899,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11237292620601813,0.032787124936303876,0.043814915246742914,0.016538876912793793,0.02338995873925081,0.021921973512929616,0.028679520788833675,0.012938746207368457,0.01959202269231546,0.10650604993278501,0.14307503537689176,0.11237292620601813,
2000,base2,3,138,1,,5901.598036129959,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1299482387929719,0.034332336127102424,0.04455545553876781,0.010664119696480845,0.011424081821563974,0.021251424311293152,0.02799452155008465,0.011955228160047487,0.014191055571650627,0.12035577533132226,0.14322208976208523,0.1299482387929719,
2000,base3,0,135,1,,5486.757284821942,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.013088505950710844,0.05065477676330961,0.06269894222511668,0.010784213493531397,0.013484396309982896,0.05148066782149611,0.06370507843087093,0.008377957720010598,0.011796490054847491,0.0922063232741948,0.12007086277041727,0.013088505950710844,
2000,base3,1,136,1,,6122.345556942979,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.02837585792922578,0.050435016710455076,0.06203111909482519,0.014990999361788979,0.019887596764384223,0.05121722100758114,0.0631288572264725,0.014620638436027261,0.0199048392823299,0.10704997974174685,0.1370603323402783,0.02837585792922578,
2000,base3,2,137,1,,6126.234387484961,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.005797525578610593,0.04720490868830299,0.059240969155721135,0.023594807092168157,0.026244012557284504,0.047864119622770034,0.060127285545960855,0.022163994600307796,0.024189458506158414,0.10070876683287577,0.12805587086188044,0.005797525578610593,
2000,base3,3,138,1,,6399.55565236602,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.02393322785138598,0.04980352020960694,0.06208947435464845,0.01165070501969434,0.014335554468626305,0.05051141589417856,0.06297985217443715,0.010384298191196406,0.01338653747122344,0.0934788177757889,0.12534364252243546,0.02393322785138598,
2000,base3,1,136,1,,4141.717355180066,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06726864183925929,0.052699773871074704,0.06568728749936383,0.020217362301914663,0.023240813534936292,0.05333515465549893,0.06642618901283409,0.01699835399728021,0.01949772125242716,0.1254062519785797,0.1541642710955527,0.06726864183925929,
2000,base3,0,135,1,,4220.134832332027,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1746923299582145,0.05128548916998922,0.06375948957181951,0.023824170281880608,0.02525615801615492,0.04885285466779138,0.06086966155678894,0.02185669509591885,0.02299959967655429,0.09363281685567217,0.11806799840821335,0.1746923299582145,
2000,base3,0,135,1,,5953.64794638101,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.08568583695985096,0.05122367997173013,0.06364731961158872,0.02128534101628826,0.02252659128132782,0.05109006568925253,0.06362214331816707,0.020629967710506666,0.021790538516051443,0.09192932525266442,0.11636384873197407,0.08568583695985096,
2000,base3,1,136,1,,3466.7876306819962,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.24223622597097794,0.05202646107380804,0.06482787178054311,0.023210531976329996,0.027925503348603213,0.046744293115162434,0.058166321554533516,0.02024288156686109,0.02366181508395536,0.13246879222350003,0.16461419375614839,0.24223622597097794,
2000,base3,3,138,1,,5825.603777042008,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.10451642069281358,0.05149732359726398,0.06413980126288012,0.010257904415275312,0.011930014937391657,0.051358033810104446,0.06420239597888029,0.009368425195179816,0.012791360626110644,0.1028809704399107,0.12913974317515925,0.10451642069281358,
2000,base3,1,136,1,,5802.017042358988,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.15270908613799905,0.05248032771340252,0.06540104743244517,0.021776328134307923,0.025575655680733746,0.051302922945052794,0.06373466571699415,0.018624920357415323,0.021448748753246927,0.1291709473842746,0.1594037504257395,0.15270908613799905,
2000,base3,2,137,1,,5962.203556466033,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.10284810064172933,0.05162623610907313,0.06443249058500146,0.012786662842965132,0.014924766797424499,0.05133441857792943,0.06426532102737484,0.012493640569248163,0.014965919830742212,0.1054040986116698,0.1268439539027087,0.10284810064172933,
2000,base3,0,135,1,,5017.78928215208,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2654112131388263,0.05134551821353551,0.0639345847242837,0.026541419763070673,0.02823809103011855,0.044683500500384436,0.05589835970378615,0.023165679701632066,0.02430798556501634,0.0962349429458658,0.12083222776520444,0.2654112131388263,
2000,base3,2,137,1,,5882.869510149001,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1903704519832387,0.05198545090905222,0.06478009500239655,0.012969325280088678,0.01565406192447968,0.04918813911333047,0.061650056379886284,0.01273114618677211,0.015517146164739735,0.10408016666073854,0.12582550804920653,0.1903704519832387,
2000,base3,3,138,1,,5679.392409047927,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.18761255612425248,0.051598786577518055,0.06409661004259182,0.011403089329297733,0.013127049030886045,0.048920337681796,0.061112698663970025,0.010722119623719162,0.01411666554508795,0.10356078262534835,0.1289016003950317,0.18761255612425248,
2000,base3,2,137,1,,5533.702900359058,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2788117665815715,0.05228211245156638,0.06509835418359124,0.012769839674579939,0.016005287224378464,0.045197589068470996,0.056864177407018636,0.012861005325092531,0.015218188052932995,0.10183397388787378,0.12416441309176543,0.2788117665815715,
2000,base4,0,135,1,,4422.594216705998,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.016203953109253145,0.02979938786978847,0.04045451413220242,0.014624810566966573,0.016299727637135795,0.029779486583497966,0.04047348423224069,0.013478434413086632,0.01520264054963162,0.1590396464343162,0.17282055754690265,0.016203953109253145,
2000,base3,3,138,1,,5846.182657546946,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.27193715511144734,0.051436464932978807,0.06386149967179622,0.012567366569699853,0.014482119746176051,0.044624921133656834,0.05561500880463635,0.012753781541271325,0.015984696688071134,0.10562056053496474,0.1303377437168371,0.27193715511144734,
2000,base4,3,138,1,,3898.350978116039,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.013407101358200132,0.030263894084290942,0.03978155293782217,0.012554902038203003,0.015225532758447397,0.030212469218397354,0.039727147886564465,0.011024715196701507,0.013018368348188182,0.14428969643650397,0.16266367134772147,0.013407101358200132,
2000,base4,2,137,1,,4992.82640047092,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0020001927695750157,0.028628151665706904,0.03831094187504437,0.015732548425512805,0.01687453681172115,0.028637578498780653,0.03831411506873741,0.014465764509062312,0.01547173651744561,0.15628988789961776,0.1738631335093018,0.0020001927695750157,
2000,base4,1,136,1,,5546.680597777013,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.023994564796894435,0.028981786786113708,0.0388657336641441,0.015243541936641528,0.02163079093136517,0.029053548663611983,0.03896303507340714,0.018423610121569414,0.021998123675719683,0.11705498300379732,0.1318979055906522,0.023994564796894435,
2000,base4,1,136,1,,4206.783487792942,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.01616699967485974,0.03242730625500258,0.04382720656862054,0.014724873628407728,0.019963931895904202,0.031666364724455186,0.04298282464632664,0.012291231742993014,0.016843362523613396,0.13579151118535185,0.15798841365311928,0.01616699967485974,
2000,base4,0,135,1,,5179.608037491096,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.03219219165575621,0.03135290436470858,0.04176760021096223,0.01537146922097224,0.017268127383737245,0.029607753162823734,0.03980492427383637,0.015438273495181717,0.016868140789583555,0.16263840983035166,0.1737624152342529,0.03219219165575621,
2000,base4,2,137,1,,5251.408381879912,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.028306020126479592,0.029728025100762362,0.03991304637831385,0.011420684553344052,0.01737340236540591,0.02807956912072062,0.038319677649828486,0.011031361819845431,0.017209851342030374,0.14527272195076368,0.1613840150686797,0.028306020126479592,
2000,base4,3,138,1,,5381.6395302179735,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.039420807823356385,0.03221737487749851,0.04289277891425611,0.007921724789079113,0.009288788911895171,0.03041600615296052,0.041275128725172756,0.010767100458598688,0.012033495712462166,0.14434615990984476,0.16229480717898292,0.039420807823356385,
2000,base4,1,136,1,,4997.502629473922,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.05479911828951933,0.03193915483765516,0.0432135874343555,0.016283839460808233,0.022459603863220604,0.02768496757122342,0.0378484217973833,0.013547970944758,0.018804466450539847,0.1298631234996612,0.15605074267226968,0.05479911828951933,
2000,base4,0,135,1,,5500.008574963082,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07416259999683528,0.03153123976961603,0.04196188889758617,0.017910298486565335,0.020154945362216504,0.02552335383306666,0.0345166523227982,0.017007196820104264,0.018188770528775232,0.15906830215227055,0.17001030351522925,0.07416259999683528,
2000,base4,3,138,1,,3839.0993700169493,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07676637425472799,0.03232766197984835,0.04272395729486157,0.009066909703102491,0.010212884132156196,0.026243293859305832,0.03594179291207546,0.011347436357769455,0.01279106719886242,0.14092620306623718,0.15933869411800977,0.07676637425472799,
2000,base4,1,136,1,,2898.848719575908,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.0993160014073543,0.03123893612182311,0.04206971185087535,0.01771804330282542,0.02497171822137566,0.017634977181424726,0.02452193537875958,0.014620171100994062,0.02088707018961878,0.12197791628869259,0.15239837076817828,0.0993160014073543,
2000,base4,2,137,1,,4834.001776846009,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.06901910279525125,0.02999467874746493,0.04005294944819738,0.012372749530269095,0.01848614390873028,0.02431492848044763,0.03353891350998805,0.012200279744916262,0.01817564660366754,0.1401271375434273,0.15783311321035315,0.06901910279525125,
2000,base4,3,138,1,,2623.9985558070475,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11782219558917906,0.03201482968586585,0.04217996111800589,0.010231186943504986,0.011267596765798148,0.016695257789582862,0.023060241445352247,0.011618378030740492,0.014016619877302584,0.13535004086928423,0.15536645729513848,0.11782219558917906,
2000,base4,0,135,1,,4211.478634600993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11831624006014019,0.03172169189606676,0.04226726798710138,0.020627547967756288,0.02328809861798421,0.016233872430211512,0.022168762254462942,0.018871719659832156,0.019752928670392876,0.15569302474082017,0.16692652244185138,0.11831624006014019,
2000,base4,2,137,1,,2782.741985080065,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11200790853207843,0.030044658423837942,0.04010789995434975,0.013359976851366431,0.019158707312355066,0.015504116961045242,0.021658771152493126,0.013218753595928723,0.018232901666888388,0.13516577115485748,0.15485373302688343,0.11200790853207843,
