n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base5,3,126,1,,1481.5493217130424,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.5149625781823,0.06594764256066586,0.08925284398502172,0.023941759393342532,0.029431122423659126,0.06506361251129458,0.09141139504391625,0.030344704057345517,0.03646483414997724,0.525730529004344,0.7016422609599394,0.5149625781823,
5000,base3,3,126,1,,3053.5869067269377,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.0049648901912847645,0.04051907470265773,0.05019314726821292,0.004992212081364578,0.006173812182236227,0.042104375590121076,0.05232694676201824,0.00587541597049801,0.006990667525235629,0.2229010224326426,0.2643530959554497,0.0049648901912847645,
5000,base3,3,126,1,,3003.113255879958,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2402244290367921,0.04080988265233204,0.05070375221606116,0.0066848991425501325,0.007080824434910477,0.04120102370568322,0.051699276698434805,0.0032785435999468926,0.0038812956787287103,0.21337733897681305,0.25258873254639846,0.2402244290367921,
2000,base2,4,127,1,,1253.3335581090068,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.07470685188126716,0.03605288231518882,0.048170695096915454,0.016478301615416746,0.01981053255340655,0.03556356781091813,0.04779573786553258,0.01358036482594406,0.01709581916902375,0.2306558886535513,0.24455969360478721,0.07470685188126716,
2000,base2,4,127,1,,1297.7197717910167,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.13380432226524902,0.03572279901669254,0.047633757494533774,0.018033851142115462,0.021904247466057295,0.03232579941692588,0.04347953068173739,0.015502733252884815,0.019243818135472594,0.23384576870171678,0.24987505432042476,0.13380432226524902,
5000,base3,3,126,1,,3242.8270646459423,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.12969636355634853,0.04074962055465779,0.05068125007814202,0.006141696586613982,0.006576008248564835,0.04193445586284939,0.05244706742577179,0.003295991731616904,0.003816832168549393,0.21639801571138195,0.2562155399448649,0.12969636355634853,
2000,base2,4,127,1,,1540.4936677439837,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.0035899789410679286,0.03430583215634869,0.04678573216725502,0.01196467936773482,0.013987612741898324,0.03456511275580528,0.04720747473019531,0.011250047847109729,0.014064249296586461,0.1903885094203722,0.20586336676646388,0.0035899789410679286,
5000,base3,3,126,1,,3390.760825569043,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.35015985902183855,0.040869388825829855,0.05069728733553948,0.007121625452164493,0.007505019676784668,0.039759515960130665,0.05027668396413455,0.0032463368869529163,0.0038602528438847383,0.21047850705926535,0.24902390076887174,0.35015985902183855,
2000,base2,4,127,1,,1473.1872155739693,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.19339222957915825,0.035082277392963414,0.04687408469256649,0.01969420263069352,0.02401601715651566,0.02452493007202707,0.033073522782121015,0.018169737776008554,0.021978695808415775,0.23424641150705017,0.2531332997511262,0.19339222957915825,
2000,base4,4,127,1,,1295.4865284129046,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.0013793428165154989,0.033099299618515404,0.04709600008701341,0.00911920339413061,0.01335655381512189,0.03319987956623514,0.047324373465660666,0.012546992092696052,0.015813165296976774,0.2356218551025164,0.2711599906811746,0.0013793428165154989,
2000,base4,4,127,1,,1189.013843038003,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.13385846892565123,0.034524698467190806,0.047527863787279356,0.015724441316310095,0.017519885508286724,0.030727409237234868,0.04311450460510598,0.01753228366366555,0.01913051361403797,0.28097449157465954,0.3204108078806375,0.13385846892565123,
5000,base5,3,126,1,,3215.702340024058,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.160139846894848,0.055315995861007654,0.07781763523260946,0.012276960770352757,0.013517143970307793,0.058614957815184686,0.08502037926477021,0.010180387791777518,0.011055151868742251,0.6847898509883752,0.956804479655945,0.160139846894848,
2000,base4,4,127,1,,1199.0161227619974,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.18460812339515087,0.03389702948973481,0.046558054969977385,0.018119230764247457,0.019832639151426516,0.021678074972049693,0.031034417669779754,0.02109397746101399,0.022395846614984245,0.2859341227310772,0.3301958944075162,0.18460812339515087,
2000,base4,4,127,1,,1555.2430434300331,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.080824866442652,0.03485405010477928,0.04825438882145804,0.013455490233938577,0.015265912214725542,0.034267941580256485,0.04781260292057477,0.014883645429349973,0.01652014509382395,0.2736319487885107,0.3087670186425718,0.080824866442652,
5000,base5,3,126,1,,3628.109435150982,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.004499969481058448,0.05623879993907059,0.0785640182411488,0.006262077094249169,0.006656077661976114,0.05967929736230136,0.08561087663114916,0.0033877420354142262,0.003506287501211164,0.6839017389990717,0.9483570500062174,0.004499969481058448,
5000,base5,3,126,1,,3670.3655545359943,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.313000782057544,0.055464488563836366,0.07797600997489053,0.013025633390483515,0.01432609275669803,0.0579167993209357,0.08475881530781033,0.01061363997914161,0.011660489515808647,0.6760571360911548,0.9529382796997217,0.313000782057544,
5000,base5,3,126,1,,3567.4690625690855,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.4642854674635689,0.05569665818618022,0.07820977367286581,0.01376683353044067,0.015122271810161523,0.05653728476918884,0.08416142967503422,0.011041323810515952,0.01224441095678634,0.6669203949758363,0.9495140912702803,0.4642854674635689,
2000,base5,4,127,1,,1203.5629874909064,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.002812762193727746,0.06535986030814755,0.08926348924477283,0.020883545369286285,0.021901610180752092,0.06902200722800383,0.09552662146616858,0.026145126772368937,0.026917291219047942,0.5409632039351365,0.7598435809603019,0.002812762193727746,
5000,base2,4,127,1,,3060.3915436820826,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.024212008260077134,0.02254732569117677,0.02945618083206008,0.014979825713993436,0.017137225426334318,0.022144924424866815,0.028808862113052006,0.013156888039106737,0.01659272994158761,0.062401528682121864,0.08842587955032477,0.024212008260077134,
5000,base2,4,127,1,,3091.1055556259817,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.09847675806588407,0.022131981997854704,0.028977935215590164,0.018690725646609285,0.020488194700118742,0.015661447693829083,0.0202493902066996,0.016353748365204007,0.019588973418191987,0.05707379565892868,0.08156843648900919,0.09847675806588407,
5000,base2,4,127,1,,3450.1350255860016,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.01239964044812621,0.021373866596788305,0.027623707076303405,0.017131534569137297,0.018713718116300043,0.021546177315303686,0.027855011911866883,0.01580223631472691,0.01828850065184138,0.059710858365341145,0.08630227007809982,0.01239964044812621,
2000,base5,4,127,1,,1280.5653715950903,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.3681045356704896,0.06635672655906917,0.09006766238055623,0.024566102798064288,0.03102926185858053,0.06876883653710385,0.09527839787423928,0.0215062919287186,0.02931017231910165,0.5361072820273575,0.7391685768356278,0.3681045356704896,
2000,base5,4,127,1,,1484.9182980529731,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.19660772985111502,0.06655830264556166,0.09041219505983955,0.023033106520712554,0.029515609865659334,0.07010285099765418,0.09669567279936969,0.01955106994404507,0.02785617937280282,0.5340864306380627,0.7389637677821389,0.19660772985111502,
2000,base5,4,127,1,,1463.336360316025,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.5385521158237001,0.06601933324024856,0.08962099428963809,0.02604412299652241,0.032568244250458,0.06602932619361243,0.09265236703976183,0.02339328421340338,0.03065931904506281,0.5389359272030233,0.7398131167754853,0.5385521158237001,
5000,base2,4,127,1,,4007.531462374027,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.05976325239729818,0.022395077249899597,0.02929488243888774,0.016878277226193658,0.018896480825110105,0.02009228500809595,0.026006808992224916,0.01475825500458565,0.01825537088333966,0.059627265552497144,0.08540084390942784,0.05976325239729818,
5000,base4,4,127,1,,2978.1363816520898,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.014467439734994147,0.01910628620842494,0.025650332680473446,0.015113328243018698,0.017453821440682596,0.018324918837072268,0.024561189215990313,0.014106065807003826,0.016634458758680273,0.10505081471711074,0.12931513844183742,0.014467439734994147,
5000,base4,4,127,1,,3020.260103608016,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.07503064874379839,0.019023503677406763,0.025424197651659767,0.01881880879695863,0.020977329609465873,0.010076096765034034,0.01341007986509185,0.017186058668744342,0.019543460870164953,0.09751454276783172,0.12086232544421853,0.07503064874379839,
5000,base4,4,127,1,,3133.39092029701,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.043138900151402426,0.019091185583142017,0.025581257853236866,0.01699909294816697,0.019289995611276874,0.015814582744024877,0.021169464214495236,0.01566982765102451,0.01824540075869259,0.1015937240645859,0.12538826751530935,0.043138900151402426,
2000,base3,5,128,1,,1358.6942642120412,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.03650843464523778,0.04793181913654776,0.059945422159193885,0.01124856800257655,0.011911617372070195,0.04954917103849926,0.06207207333282592,0.00967474847404412,0.011043040379879656,0.12754880216176576,0.14852152238246527,0.03650843464523778,
2000,base3,5,128,1,,1477.7308934630128,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.11236780792788079,0.04773994244258542,0.05979856807097547,0.01858248510418621,0.027048016272487093,0.049171603379010845,0.061739287199676265,0.015204368109976857,0.021461191986814118,0.1379411371161014,0.16025154842583714,0.11236780792788079,
5000,base4,4,127,1,,3669.2586338109104,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.006040011754212846,0.01886096098570539,0.025262276525312228,0.015959357289368425,0.017856475404512975,0.018845197365265843,0.025252869927654947,0.015542052536481527,0.01719651026703442,0.10763848064361636,0.13231034545233533,0.006040011754212846,
2000,base3,5,128,1,,1518.9859825890744,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.24347728622088188,0.0477202678500076,0.05978584081106425,0.019193750772066337,0.028383746130896576,0.04795532575120663,0.06023176939919809,0.015919105246570295,0.02279444413960889,0.13829150646467656,0.1609475271203904,0.24347728622088188,
2000,base3,5,128,1,,1255.4946045969846,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.37666120784405455,0.04762747778853171,0.05968453774422772,0.0193636375845352,0.029300653612853653,0.04570928422267562,0.05750189988352557,0.016169153886129634,0.023964549416553446,0.13853906543492395,0.16156533026144704,0.37666120784405455,
5000,base5,4,127,1,,3161.4438680119347,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.1698178741642641,0.0573538992593087,0.0822708333182831,0.010150187684919765,0.014514610020788323,0.06076786260776946,0.08938138156291063,0.01234158967161847,0.01531082173825517,0.7460091572820964,1.001303839881102,0.1698178741642641,
5000,base5,4,127,1,,3209.076216884074,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.017808733899534045,0.05722912386351227,0.08149937194321748,0.022472972258686746,0.02610585067944575,0.06104453237634392,0.08916464287818805,0.019607834298138144,0.023511220583493517,0.7535480381961092,1.0199787774803544,0.017808733899534045,
5000,base5,4,127,1,,3134.3242097879993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.32774455179629697,0.057267015372221564,0.0821656231393136,0.01079102226101089,0.0157279673965308,0.05978411293626269,0.0883789083239323,0.012796958998410712,0.01640334130356707,0.7487746144416006,1.003691189410586,0.32774455179629697,
2000,base5,5,128,1,,1446.1681900291005,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.0383855724553946,0.06641722770103158,0.09161245656185296,0.02913498930138718,0.03201042916734153,0.07014000324051652,0.09811268239803024,0.024621445461145586,0.027259598007840242,0.5522773322444127,0.7427591025425861,0.0383855724553946,
2000,base5,5,128,1,,1243.7286865189672,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.5679071478325943,0.06933352191516202,0.09490678918771717,0.026642639813012334,0.027037402653675116,0.06942046538379625,0.09763110219997026,0.02158984383470791,0.021844922406894646,0.5167771598712918,0.7075196582643416,0.5679071478325943,
2000,base5,5,128,1,,1396.0897621889599,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.22532708319396233,0.06916788640159198,0.09448122838700845,0.024935655428683576,0.025206794352680587,0.07259987889477071,0.10051978013839773,0.019727201531115124,0.02001014513766984,0.5234807715380753,0.7161048768593278,0.22532708319396233,
2000,base5,5,128,1,,1345.534124551923,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.39785333977405873,0.06931355658787683,0.09473037661687325,0.02602949692302388,0.026263225998079634,0.07156673882293682,0.09955059176458866,0.0209788796817911,0.021086311049633048,0.5201692104035568,0.7119120972985115,0.39785333977405873,
5000,base5,4,127,1,,3180.6164494410623,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.4872220753201428,0.057123801077615034,0.08197935674724614,0.012305193827642724,0.016886555486557764,0.05805241972167934,0.08689124353815035,0.013489817843051852,0.017257333170611806,0.7524716861092258,1.007220325797139,0.4872220753201428,
2000,base2,6,129,1,,1266.7133157199714,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.04213622772025711,0.03480138227032346,0.04608893542238822,0.014572629990629055,0.018303571729546154,0.03496183412632122,0.04629512623717807,0.01160080588663602,0.01682422837815511,0.24182909166605362,0.2565527080355637,0.04213622772025711,
5000,base3,5,128,1,,3193.6564999939874,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.0046787838965651985,0.041787644250367434,0.051560711473468836,0.00788634911318152,0.009043023179645284,0.04345342568430215,0.05374453656517328,0.0064505800068567765,0.007362830687413179,0.251864957574528,0.2826897506869169,0.0046787838965651985,
2000,base2,6,129,1,,1213.7178649180569,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.20173587147104144,0.034914437032323775,0.046766096001333815,0.011483140752174853,0.013208952804204591,0.02380610469532622,0.03257229068764114,0.008151498031234189,0.00838099227706837,0.20210366172720162,0.22363892569371768,0.20173587147104144,
2000,base2,6,129,1,,1228.7307760569965,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.12222474393096439,0.03456239364448801,0.04631217452248553,0.00922602127166297,0.011031714596601459,0.03023481154220951,0.040799435631926805,0.006850195552446869,0.007107771705946584,0.20877160351028065,0.23006806238110428,0.12222474393096439,
5000,base3,5,128,1,,2993.197363259038,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3519892062940082,0.04185353391842418,0.05122708416569993,0.005859285922641511,0.007828689016325469,0.04105984041822099,0.05113916842186367,0.006072270881143926,0.00733379815954282,0.22644867641127145,0.2563152781393663,0.3519892062940082,
2000,base2,6,129,1,,1359.2157774569932,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.04505218717024889,0.03432471305027728,0.04601896057972415,0.00727313010409017,0.009077312880378174,0.03319303679961822,0.04458984386527647,0.006191093092098754,0.007066088000549595,0.2177771882484059,0.2383699873310919,0.04505218717024889,
5000,base3,5,128,1,,3382.9446895810543,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.13371601311433673,0.04204989170352756,0.05146786323424994,0.006038227000242674,0.007387543335594418,0.04339721527720731,0.05338199833588337,0.005879572910923947,0.006922349562905222,0.24125664583999318,0.271187387014127,0.13371601311433673,
5000,base3,5,128,1,,3359.029190012021,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.24376762382401668,0.041987949874679006,0.05137163567468787,0.006060906120256837,0.007693968519886262,0.04263610823377521,0.052608275660367895,0.006188971979469576,0.00734394200570872,0.2340150620234628,0.26376631265658895,0.24376762382401668,
